项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,52252.25元/平方米(按建筑面积计)楼层,46,房号,4601,用途,住宅,,建筑面积110.69平方米,户内面积,84.24平方米,分摊面积,26.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,51452.26元/平方米(按建筑面积计)楼层,4,房号,405,用途,住宅,,建筑面积82.88平方米,户内面积,63.07平方米,分摊面积,19.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,51552.25元/平方米(按建筑面积计)楼层,4,房号,406,用途,住宅,,建筑面积111.15平方米,户内面积,84.58平方米,分摊面积,26.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,49702.26元/平方米(按建筑面积计)楼层,3,房号,301,用途,住宅,,建筑面积111.14平方米,户内面积,84.58平方米,分摊面积,26.56平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,53268.25元/平方米(按建筑面积计)楼层,3,房号,302,用途,住宅,,建筑面积83.06平方米,户内面积,63.21平方米,分摊面积,19.85平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,53368.26元/平方米(按建筑面积计)楼层,3,房号,303,用途,住宅,,建筑面积91.92平方米,户内面积,69.95平方米,分摊面积,21.97平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,51302.25元/平方米(按建筑面积计)楼层,3,房号,304,用途,住宅,,建筑面积91.92平方米,户内面积,69.95平方米,分摊面积,21.97平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,51202.25元/平方米(按建筑面积计)楼层,3,房号,305,用途,住宅,,建筑面积83.06平方米,户内面积,63.2平方米,分摊面积,19.86平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,51302.26元/平方米(按建筑面积计)楼层,3,房号,306,用途,住宅,,建筑面积111.14平方米,户内面积,84.58平方米,分摊面积,26.56平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,48152.25元/平方米(按建筑面积计)楼层,2,房号,201,用途,住宅,,建筑面积110.83平方米,户内面积,84.34平方米,分摊面积,26.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,51718.26元/平方米(按建筑面积计)楼层,2,房号,202,用途,住宅,,建筑面积82.86平方米,户内面积,63.06平方米,分摊面积,19.8平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,51818.26元/平方米(按建筑面积计)楼层,2,房号,203,用途,住宅,,建筑面积91.58平方米,户内面积,69.69平方米,分摊面积,21.89平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,49752.26元/平方米(按建筑面积计)楼层,2,房号,204,用途,住宅,,建筑面积91.58平方米,户内面积,69.69平方米,分摊面积,21.89平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,49652.25元/平方米(按建筑面积计)楼层,2,房号,205,用途,住宅,,建筑面积82.96平方米,户内面积,63.13平方米,分摊面积,19.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园1栋,座号,B座,合同号,--,拟售价格,49752.25元/平方米(按建筑面积计)楼层,2,房号,206,用途,住宅,,建筑面积110.83平方米,户内面积,84.34平方米,分摊面积,26.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,52902.24元/平方米(按建筑面积计)楼层,7,房号,705,用途,住宅,,建筑面积112.77平方米,户内面积,87.33平方米,分摊面积,25.44平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,50432.25元/平方米(按建筑面积计)楼层,6,房号,601,用途,住宅,,建筑面积77.71平方米,户内面积,60.18平方米,分摊面积,17.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,51432.24元/平方米(按建筑面积计)楼层,6,房号,602,用途,住宅,,建筑面积89.51平方米,户内面积,69.32平方米,分摊面积,20.19平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,51632.24元/平方米(按建筑面积计)楼层,6,房号,603,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,51332.24元/平方米(按建筑面积计)楼层,6,房号,604,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,52832.24元/平方米(按建筑面积计)楼层,6,房号,605,用途,住宅,,建筑面积112.77平方米,户内面积,87.33平方米,分摊面积,25.44平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,50362.24元/平方米(按建筑面积计)楼层,5,房号,501,用途,住宅,,建筑面积77.71平方米,户内面积,60.18平方米,分摊面积,17.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,51362.24元/平方米(按建筑面积计)楼层,5,房号,502,用途,住宅,,建筑面积89.51平方米,户内面积,69.32平方米,分摊面积,20.19平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,51562.25元/平方米(按建筑面积计)楼层,5,房号,503,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,51262.25元/平方米(按建筑面积计)楼层,5,房号,504,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,52762.24元/平方米(按建筑面积计)楼层,5,房号,505,用途,住宅,,建筑面积112.77平方米,户内面积,87.33平方米,分摊面积,25.44平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,50292.24元/平方米(按建筑面积计)楼层,4,房号,401,用途,住宅,,建筑面积77.71平方米,户内面积,60.18平方米,分摊面积,17.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,51292.25元/平方米(按建筑面积计)楼层,4,房号,402,用途,住宅,,建筑面积89.51平方米,户内面积,69.32平方米,分摊面积,20.19平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,51492.24元/平方米(按建筑面积计)楼层,4,房号,403,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,51192.24元/平方米(按建筑面积计)楼层,4,房号,404,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,52692.24元/平方米(按建筑面积计)楼层,4,房号,405,用途,住宅,,建筑面积112.77平方米,户内面积,87.33平方米,分摊面积,25.44平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,50022.25元/平方米(按建筑面积计)楼层,3,房号,301,用途,住宅,,建筑面积77.71平方米,户内面积,60.18平方米,分摊面积,17.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,51022.24元/平方米(按建筑面积计)楼层,3,房号,302,用途,住宅,,建筑面积89.51平方米,户内面积,69.32平方米,分摊面积,20.19平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,51222.24元/平方米(按建筑面积计)楼层,3,房号,303,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,50922.24元/平方米(按建筑面积计)楼层,3,房号,304,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,52422.25元/平方米(按建筑面积计)楼层,3,房号,305,用途,住宅,,建筑面积112.77平方米,户内面积,87.33平方米,分摊面积,25.44平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,48452.25元/平方米(按建筑面积计)楼层,2,房号,201,用途,住宅,,建筑面积77.71平方米,户内面积,60.18平方米,分摊面积,17.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,49452.24元/平方米(按建筑面积计)楼层,2,房号,202,用途,住宅,,建筑面积89.51平方米,户内面积,69.32平方米,分摊面积,20.19平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,49652.25元/平方米(按建筑面积计)楼层,2,房号,203,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,49352.25元/平方米(按建筑面积计)楼层,2,房号,204,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,C座,合同号,--,拟售价格,50852.25元/平方米(按建筑面积计)楼层,2,房号,205,用途,住宅,,建筑面积112.77平方米,户内面积,87.33平方米,分摊面积,25.44平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54252.25元/平方米(按建筑面积计)楼层,17,房号,1701,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54252.25元/平方米(按建筑面积计)楼层,17,房号,1702,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,55152.25元/平方米(按建筑面积计)楼层,17,房号,1703,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54332.24元/平方米(按建筑面积计)楼层,16,房号,1601,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54332.25元/平方米(按建筑面积计)楼层,16,房号,1602,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,55232.24元/平方米(按建筑面积计)楼层,16,房号,1603,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54212.25元/平方米(按建筑面积计)楼层,15,房号,1501,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54212.25元/平方米(按建筑面积计)楼层,15,房号,1502,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,55112.25元/平方米(按建筑面积计)楼层,15,房号,1503,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54092.25元/平方米(按建筑面积计)楼层,14,房号,1401,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54092.24元/平方米(按建筑面积计)楼层,14,房号,1402,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54992.25元/平方米(按建筑面积计)楼层,14,房号,1403,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53972.24元/平方米(按建筑面积计)楼层,13,房号,1301,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53972.24元/平方米(按建筑面积计)楼层,13,房号,1302,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54872.24元/平方米(按建筑面积计)楼层,13,房号,1303,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53852.25元/平方米(按建筑面积计)楼层,12,房号,1201,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53852.25元/平方米(按建筑面积计)楼层,12,房号,1202,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54752.25元/平方米(按建筑面积计)楼层,12,房号,1203,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53732.24元/平方米(按建筑面积计)楼层,11,房号,1101,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53732.25元/平方米(按建筑面积计)楼层,11,房号,1102,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54632.24元/平方米(按建筑面积计)楼层,11,房号,1103,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53612.25元/平方米(按建筑面积计)楼层,10,房号,1001,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53612.25元/平方米(按建筑面积计)楼层,10,房号,1002,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54512.25元/平方米(按建筑面积计)楼层,10,房号,1003,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53492.25元/平方米(按建筑面积计)楼层,9,房号,901,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53492.24元/平方米(按建筑面积计)楼层,9,房号,902,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54392.25元/平方米(按建筑面积计)楼层,9,房号,903,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53172.24元/平方米(按建筑面积计)楼层,8,房号,801,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53372.24元/平方米(按建筑面积计)楼层,8,房号,802,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,54072.24元/平方米(按建筑面积计)楼层,8,房号,803,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53052.25元/平方米(按建筑面积计)楼层,7,房号,701,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53252.25元/平方米(按建筑面积计)楼层,7,房号,702,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53952.25元/平方米(按建筑面积计)楼层,7,房号,703,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,52932.24元/平方米(按建筑面积计)楼层,6,房号,601,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53132.25元/平方米(按建筑面积计)楼层,6,房号,602,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53832.24元/平方米(按建筑面积计)楼层,6,房号,603,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,52812.25元/平方米(按建筑面积计)楼层,5,房号,501,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53012.25元/平方米(按建筑面积计)楼层,5,房号,502,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53712.25元/平方米(按建筑面积计)楼层,5,房号,503,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,52692.25元/平方米(按建筑面积计)楼层,4,房号,401,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,52892.24元/平方米(按建筑面积计)楼层,4,房号,402,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53592.25元/平方米(按建筑面积计)楼层,4,房号,403,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,52372.24元/平方米(按建筑面积计)楼层,3,房号,301,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,52572.24元/平方米(按建筑面积计)楼层,3,房号,302,用途,住宅,,建筑面积118.46平方米,户内面积,96.41平方米,分摊面积,22.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,53272.24元/平方米(按建筑面积计)楼层,3,房号,303,用途,住宅,,建筑面积平方米,户内面积,平方米,分摊面积,平方米,户内面积,平方米,分摊面积平方米,建筑面积,平方米
项目楼栋情况,珑湾上城花园2栋,座号,B座,合同号,--,拟售价格,50752.25元/平方米(按建筑面积计)楼层,2,房号,201,用途,住宅,,建筑面积117.92平方米,户内面积,95.97平方米,分摊面积,21.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
