项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51000元/平方米(按建筑面积计)楼层,40,房号,4002,用途,住宅,,建筑面积129.01平方米,户内面积,97.58平方米,分摊面积,31.43平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1124号,拟售价格,--元/平方米(按建筑面积计)楼层,22,房号,2202,用途,住宅,,建筑面积81.14平方米,户内面积,61.37平方米,分摊面积,19.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,53011.36元/平方米(按建筑面积计)楼层,22,房号,2203,用途,住宅,,建筑面积107.4平方米,户内面积,81.23平方米,分摊面积,26.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1161号,拟售价格,--元/平方米(按建筑面积计)楼层,22,房号,2204,用途,住宅,,建筑面积106.57平方米,户内面积,80.61平方米,分摊面积,25.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,54857.47元/平方米(按建筑面积计)楼层,22,房号,2205,用途,住宅,,建筑面积90.7平方米,户内面积,68.6平方米,分摊面积,22.1平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,56689.86元/平方米(按建筑面积计)楼层,21,房号,2101,用途,住宅,,建筑面积129.56平方米,户内面积,97.99平方米,分摊面积,31.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)880号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2102,用途,住宅,,建筑面积81.14平方米,户内面积,61.37平方米,分摊面积,19.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1520号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2103,用途,住宅,,建筑面积107.4平方米,户内面积,81.23平方米,分摊面积,26.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51846.52元/平方米(按建筑面积计)楼层,21,房号,2104,用途,住宅,,建筑面积106.57平方米,户内面积,80.61平方米,分摊面积,25.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)10242号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2105,用途,住宅,,建筑面积90.7平方米,户内面积,68.6平方米,分摊面积,22.1平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,52739.86元/平方米(按建筑面积计)楼层,20,房号,2001,用途,住宅,,建筑面积129.56平方米,户内面积,97.99平方米,分摊面积,31.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,52696.96元/平方米(按建筑面积计)楼层,20,房号,2002,用途,住宅,,建筑面积81.14平方米,户内面积,61.37平方米,分摊面积,19.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,48711.36元/平方米(按建筑面积计)楼层,20,房号,2003,用途,住宅,,建筑面积107.4平方米,户内面积,81.23平方米,分摊面积,26.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,47896.91元/平方米(按建筑面积计)楼层,20,房号,2004,用途,住宅,,建筑面积106.57平方米,户内面积,80.61平方米,分摊面积,25.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,50657.47元/平方米(按建筑面积计)楼层,20,房号,2005,用途,住宅,,建筑面积90.7平方米,户内面积,68.6平方米,分摊面积,22.1平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)860号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1901,用途,住宅,,建筑面积129.56平方米,户内面积,97.99平方米,分摊面积,31.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)680号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1902,用途,住宅,,建筑面积81.14平方米,户内面积,61.37平方米,分摊面积,19.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,52361.36元/平方米(按建筑面积计)楼层,19,房号,1903,用途,住宅,,建筑面积107.4平方米,户内面积,81.23平方米,分摊面积,26.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51544.18元/平方米(按建筑面积计)楼层,19,房号,1904,用途,住宅,,建筑面积106.57平方米,户内面积,80.61平方米,分摊面积,25.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1160号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1905,用途,住宅,,建筑面积90.7平方米,户内面积,68.6平方米,分摊面积,22.1平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,56039.86元/平方米(按建筑面积计)楼层,18,房号,1801,用途,住宅,,建筑面积129.56平方米,户内面积,97.99平方米,分摊面积,31.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,56096.96元/平方米(按建筑面积计)楼层,18,房号,1802,用途,住宅,,建筑面积81.14平方米,户内面积,61.37平方米,分摊面积,19.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51911.36元/平方米(按建筑面积计)楼层,18,房号,1803,用途,住宅,,建筑面积107.4平方米,户内面积,81.23平方米,分摊面积,26.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51093.02元/平方米(按建筑面积计)楼层,18,房号,1804,用途,住宅,,建筑面积106.57平方米,户内面积,80.61平方米,分摊面积,25.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)3003号,拟售价格,--元/平方米(按建筑面积计)楼层,18,房号,1805,用途,住宅,,建筑面积90.7平方米,户内面积,68.6平方米,分摊面积,22.1平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)821号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1701,用途,住宅,,建筑面积129.56平方米,户内面积,97.99平方米,分摊面积,31.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1123号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1702,用途,住宅,,建筑面积81.14平方米,户内面积,61.37平方米,分摊面积,19.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51861.36元/平方米(按建筑面积计)楼层,17,房号,1703,用途,住宅,,建筑面积107.4平方米,户内面积,81.23平方米,分摊面积,26.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51040.29元/平方米(按建筑面积计)楼层,17,房号,1704,用途,住宅,,建筑面积106.57平方米,户内面积,80.61平方米,分摊面积,25.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1502号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1705,用途,住宅,,建筑面积90.7平方米,户内面积,68.6平方米,分摊面积,22.1平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,56039.86元/平方米(按建筑面积计)楼层,16,房号,1601,用途,住宅,,建筑面积129.56平方米,户内面积,97.99平方米,分摊面积,31.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1041号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1602,用途,住宅,,建筑面积81.14平方米,户内面积,61.37平方米,分摊面积,19.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1042号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1603,用途,住宅,,建筑面积107.4平方米,户内面积,81.23平方米,分摊面积,26.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)840号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1604,用途,住宅,,建筑面积106.57平方米,户内面积,80.61平方米,分摊面积,25.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1122号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1605,用途,住宅,,建筑面积90.7平方米,户内面积,68.6平方米,分摊面积,22.1平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,55689.86元/平方米(按建筑面积计)楼层,15,房号,1501,用途,住宅,,建筑面积129.56平方米,户内面积,97.99平方米,分摊面积,31.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,55896.96元/平方米(按建筑面积计)楼层,15,房号,1502,用途,住宅,,建筑面积81.14平方米,户内面积,61.37平方米,分摊面积,19.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51561.36元/平方米(按建筑面积计)楼层,15,房号,1503,用途,住宅,,建筑面积107.4平方米,户内面积,81.23平方米,分摊面积,26.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,50737.95元/平方米(按建筑面积计)楼层,15,房号,1504,用途,住宅,,建筑面积106.57平方米,户内面积,80.61平方米,分摊面积,25.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)820号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1505,用途,住宅,,建筑面积90.7平方米,户内面积,68.6平方米,分摊面积,22.1平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)4640号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1301,用途,住宅,,建筑面积129.56平方米,户内面积,97.99平方米,分摊面积,31.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,55616.96元/平方米(按建筑面积计)楼层,13,房号,1302,用途,住宅,,建筑面积81.06平方米,户内面积,61.31平方米,分摊面积,19.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1040号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1303,用途,住宅,,建筑面积107.32平方米,户内面积,81.18平方米,分摊面积,26.14平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51927.1元/平方米(按建筑面积计)楼层,13,房号,1304,用途,住宅,,建筑面积106.41平方米,户内面积,80.49平方米,分摊面积,25.92平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)661号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1305,用途,住宅,,建筑面积90.67平方米,户内面积,68.58平方米,分摊面积,22.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,55439.86元/平方米(按建筑面积计)楼层,12,房号,1201,用途,住宅,,建筑面积129.56平方米,户内面积,97.99平方米,分摊面积,31.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1700号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1202,用途,住宅,,建筑面积81.06平方米,户内面积,61.31平方米,分摊面积,19.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51311.36元/平方米(按建筑面积计)楼层,12,房号,1203,用途,住宅,,建筑面积107.32平方米,户内面积,81.18平方米,分摊面积,26.14平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)801号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1204,用途,住宅,,建筑面积106.41平方米,户内面积,80.49平方米,分摊面积,25.92平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1360号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1205,用途,住宅,,建筑面积90.67平方米,户内面积,68.58平方米,分摊面积,22.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,55139.86元/平方米(按建筑面积计)楼层,11,房号,1101,用途,住宅,,建筑面积129.56平方米,户内面积,97.99平方米,分摊面积,31.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1640号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1102,用途,住宅,,建筑面积81.06平方米,户内面积,61.31平方米,分摊面积,19.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51011.36元/平方米(按建筑面积计)楼层,11,房号,1103,用途,住宅,,建筑面积107.32平方米,户内面积,81.18平方米,分摊面积,26.14平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51725.38元/平方米(按建筑面积计)楼层,11,房号,1104,用途,住宅,,建筑面积106.41平方米,户内面积,80.49平方米,分摊面积,25.92平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1460号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1105,用途,住宅,,建筑面积90.67平方米,户内面积,68.58平方米,分摊面积,22.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,55239.86元/平方米(按建筑面积计)楼层,10,房号,1001,用途,住宅,,建筑面积129.28平方米,户内面积,97.79平方米,分摊面积,31.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1500号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1002,用途,住宅,,建筑面积80.93平方米,户内面积,61.21平方米,分摊面积,19.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51111.36元/平方米(按建筑面积计)楼层,10,房号,1003,用途,住宅,,建筑面积107.19平方米,户内面积,81.07平方米,分摊面积,26.12平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51957.23元/平方米(按建筑面积计)楼层,10,房号,1004,用途,住宅,,建筑面积106.02平方米,户内面积,80.19平方米,分摊面积,25.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1501号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1005,用途,住宅,,建筑面积90.71平方米,户内面积,68.61平方米,分摊面积,22.1平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,54639.86元/平方米(按建筑面积计)楼层,9,房号,901,用途,住宅,,建筑面积129.28平方米,户内面积,97.79平方米,分摊面积,31.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1121号,拟售价格,--元/平方米(按建筑面积计)楼层,9,房号,902,用途,住宅,,建筑面积80.93平方米,户内面积,61.21平方米,分摊面积,19.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,50611.36元/平方米(按建筑面积计)楼层,9,房号,903,用途,住宅,,建筑面积107.19平方米,户内面积,81.07平方米,分摊面积,26.12平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51451.71元/平方米(按建筑面积计)楼层,9,房号,904,用途,住宅,,建筑面积106.02平方米,户内面积,80.19平方米,分摊面积,25.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)10140号,拟售价格,--元/平方米(按建筑面积计)楼层,9,房号,905,用途,住宅,,建筑面积90.71平方米,户内面积,68.61平方米,分摊面积,22.1平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,54739.86元/平方米(按建筑面积计)楼层,8,房号,801,用途,住宅,,建筑面积129.28平方米,户内面积,97.79平方米,分摊面积,31.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,55116.96元/平方米(按建筑面积计)楼层,8,房号,802,用途,住宅,,建筑面积80.93平方米,户内面积,61.21平方米,分摊面积,19.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,50711.36元/平方米(按建筑面积计)楼层,8,房号,803,用途,住宅,,建筑面积107.19平方米,户内面积,81.07平方米,分摊面积,26.12平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51577.66元/平方米(按建筑面积计)楼层,8,房号,804,用途,住宅,,建筑面积105.97平方米,户内面积,80.15平方米,分摊面积,25.82平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)800号,拟售价格,--元/平方米(按建筑面积计)楼层,8,房号,805,用途,住宅,,建筑面积90.66平方米,户内面积,68.57平方米,分摊面积,22.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,54439.86元/平方米(按建筑面积计)楼层,7,房号,701,用途,住宅,,建筑面积129.28平方米,户内面积,97.79平方米,分摊面积,31.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,54836.96元/平方米(按建筑面积计)楼层,7,房号,702,用途,住宅,,建筑面积80.93平方米,户内面积,61.21平方米,分摊面积,19.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,50411.36元/平方米(按建筑面积计)楼层,7,房号,703,用途,住宅,,建筑面积107.19平方米,户内面积,81.07平方米,分摊面积,26.12平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51274.21元/平方米(按建筑面积计)楼层,7,房号,704,用途,住宅,,建筑面积105.97平方米,户内面积,80.15平方米,分摊面积,25.82平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1108号,拟售价格,--元/平方米(按建筑面积计)楼层,7,房号,705,用途,住宅,,建筑面积90.66平方米,户内面积,68.57平方米,分摊面积,22.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,54539.86元/平方米(按建筑面积计)楼层,6,房号,601,用途,住宅,,建筑面积129.28平方米,户内面积,97.79平方米,分摊面积,31.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,54956.96元/平方米(按建筑面积计)楼层,6,房号,602,用途,住宅,,建筑面积80.93平方米,户内面积,61.21平方米,分摊面积,19.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,50511.36元/平方米(按建筑面积计)楼层,6,房号,603,用途,住宅,,建筑面积107.19平方米,户内面积,81.07平方米,分摊面积,26.12平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,51375.36元/平方米(按建筑面积计)楼层,6,房号,604,用途,住宅,,建筑面积105.97平方米,户内面积,80.15平方米,分摊面积,25.82平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,53417.47元/平方米(按建筑面积计)楼层,6,房号,605,用途,住宅,,建筑面积90.66平方米,户内面积,68.57平方米,分摊面积,22.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,54239.86元/平方米(按建筑面积计)楼层,5,房号,501,用途,住宅,,建筑面积128.86平方米,户内面积,97.47平方米,分摊面积,31.39平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,54676.96元/平方米(按建筑面积计)楼层,5,房号,502,用途,住宅,,建筑面积80.55平方米,户内面积,60.93平方米,分摊面积,19.62平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,50211.36元/平方米(按建筑面积计)楼层,5,房号,503,用途,住宅,,建筑面积106.67平方米,户内面积,80.68平方米,分摊面积,25.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)2140号,拟售价格,--元/平方米(按建筑面积计)楼层,5,房号,504,用途,住宅,,建筑面积105.6平方米,户内面积,79.87平方米,分摊面积,25.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,深(龙华)网预买字(2021)1021号,拟售价格,--元/平方米(按建筑面积计)楼层,5,房号,505,用途,住宅,,建筑面积90.31平方米,户内面积,68.31平方米,分摊面积,22平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,C座,合同号,--,拟售价格,53539.86元/平方米(按建筑面积计)楼层,4,房号,401,用途,住宅,,建筑面积128.86平方米,户内面积,97.47平方米,分摊面积,31.39平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
