项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,48248元/平方米(按建筑面积计)楼层,45,房号,4501,用途,住宅,,建筑面积75.79平方米,户内面积,56.83平方米,分摊面积,18.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,44762元/平方米(按建筑面积计)楼层,8,房号,0803,用途,住宅,,建筑面积90.41平方米,户内面积,67.8平方米,分摊面积,22.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,47511元/平方米(按建筑面积计)楼层,8,房号,0804,用途,住宅,,建筑面积96.92平方米,户内面积,72.68平方米,分摊面积,24.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,47690元/平方米(按建筑面积计)楼层,8,房号,0805,用途,住宅,,建筑面积115.47平方米,户内面积,86.6平方米,分摊面积,28.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,47308元/平方米(按建筑面积计)楼层,7,房号,0701,用途,住宅,,建筑面积75.22平方米,户内面积,56.41平方米,分摊面积,18.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,45651元/平方米(按建筑面积计)楼层,7,房号,0702,用途,住宅,,建筑面积75.33平方米,户内面积,56.49平方米,分摊面积,18.84平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,44742元/平方米(按建筑面积计)楼层,7,房号,0703,用途,住宅,,建筑面积89.78平方米,户内面积,67.33平方米,分摊面积,22.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,47461元/平方米(按建筑面积计)楼层,7,房号,0704,用途,住宅,,建筑面积96.7平方米,户内面积,72.52平方米,分摊面积,24.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,47640元/平方米(按建筑面积计)楼层,7,房号,0705,用途,住宅,,建筑面积115.23平方米,户内面积,86.42平方米,分摊面积,28.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,47278元/平方米(按建筑面积计)楼层,6,房号,0601,用途,住宅,,建筑面积75.22平方米,户内面积,56.41平方米,分摊面积,18.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,45621元/平方米(按建筑面积计)楼层,6,房号,0602,用途,住宅,,建筑面积75.33平方米,户内面积,56.49平方米,分摊面积,18.84平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,44722元/平方米(按建筑面积计)楼层,6,房号,0603,用途,住宅,,建筑面积89.78平方米,户内面积,67.33平方米,分摊面积,22.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,47411元/平方米(按建筑面积计)楼层,6,房号,0604,用途,住宅,,建筑面积96.7平方米,户内面积,72.52平方米,分摊面积,24.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,47590元/平方米(按建筑面积计)楼层,6,房号,0605,用途,住宅,,建筑面积115.23平方米,户内面积,86.42平方米,分摊面积,28.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,46800元/平方米(按建筑面积计)楼层,5,房号,0205,用途,住宅,,建筑面积115.23平方米,户内面积,86.42平方米,分摊面积,28.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,47248.01元/平方米(按建筑面积计)楼层,5,房号,0501,用途,住宅,,建筑面积75.22平方米,户内面积,56.41平方米,分摊面积,18.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,45591元/平方米(按建筑面积计)楼层,5,房号,0502,用途,住宅,,建筑面积75.33平方米,户内面积,56.49平方米,分摊面积,18.84平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,44702元/平方米(按建筑面积计)楼层,5,房号,0503,用途,住宅,,建筑面积89.78平方米,户内面积,67.33平方米,分摊面积,22.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,46691元/平方米(按建筑面积计)楼层,5,房号,0504,用途,住宅,,建筑面积96.7平方米,户内面积,72.52平方米,分摊面积,24.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,46860元/平方米(按建筑面积计)楼层,5,房号,0505,用途,住宅,,建筑面积115.23平方米,户内面积,86.42平方米,分摊面积,28.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,47168元/平方米(按建筑面积计)楼层,4,房号,0401,用途,住宅,,建筑面积75.22平方米,户内面积,56.41平方米,分摊面积,18.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,45511元/平方米(按建筑面积计)楼层,4,房号,0402,用途,住宅,,建筑面积75.33平方米,户内面积,56.49平方米,分摊面积,18.84平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,44682元/平方米(按建筑面积计)楼层,4,房号,0403,用途,住宅,,建筑面积89.78平方米,户内面积,67.33平方米,分摊面积,22.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,46671元/平方米(按建筑面积计)楼层,4,房号,0404,用途,住宅,,建筑面积96.7平方米,户内面积,72.52平方米,分摊面积,24.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,46840元/平方米(按建筑面积计)楼层,4,房号,0405,用途,住宅,,建筑面积115.23平方米,户内面积,86.42平方米,分摊面积,28.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,47148.01元/平方米(按建筑面积计)楼层,3,房号,0301,用途,住宅,,建筑面积75.22平方米,户内面积,56.41平方米,分摊面积,18.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,45491元/平方米(按建筑面积计)楼层,3,房号,0302,用途,住宅,,建筑面积75.33平方米,户内面积,56.49平方米,分摊面积,18.84平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,46651元/平方米(按建筑面积计)楼层,3,房号,0304,用途,住宅,,建筑面积96.7平方米,户内面积,72.52平方米,分摊面积,24.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,46820元/平方米(按建筑面积计)楼层,3,房号,0305,用途,住宅,,建筑面积115.23平方米,户内面积,86.42平方米,分摊面积,28.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,47128元/平方米(按建筑面积计)楼层,2,房号,0201,用途,住宅,,建筑面积75.22平方米,户内面积,56.41平方米,分摊面积,18.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,45470.99元/平方米(按建筑面积计)楼层,2,房号,0202,用途,住宅,,建筑面积75.33平方米,户内面积,56.49平方米,分摊面积,18.84平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,C,合同号,--,拟售价格,46631元/平方米(按建筑面积计)楼层,2,房号,0204,用途,住宅,,建筑面积96.7平方米,户内面积,72.52平方米,分摊面积,24.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42653元/平方米(按建筑面积计)楼层,30,房号,3001,用途,商务公寓,,建筑面积65.87平方米,户内面积,42.57平方米,分摊面积,23.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42139元/平方米(按建筑面积计)楼层,30,房号,3002,用途,商务公寓,,建筑面积46.38平方米,户内面积,29.97平方米,分摊面积,16.41平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42097元/平方米(按建筑面积计)楼层,30,房号,3003,用途,商务公寓,,建筑面积46.3平方米,户内面积,29.93平方米,分摊面积,16.37平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42682.99元/平方米(按建筑面积计)楼层,30,房号,3004,用途,商务公寓,,建筑面积65.74平方米,户内面积,42.49平方米,分摊面积,23.25平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,40219元/平方米(按建筑面积计)楼层,30,房号,3005,用途,商务公寓,,建筑面积40.84平方米,户内面积,26.39平方米,分摊面积,14.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,40219元/平方米(按建筑面积计)楼层,30,房号,3006,用途,商务公寓,,建筑面积40.9平方米,户内面积,26.44平方米,分摊面积,14.46平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,40825.01元/平方米(按建筑面积计)楼层,30,房号,3007,用途,商务公寓,,建筑面积65.38平方米,户内面积,42.25平方米,分摊面积,23.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39682.99元/平方米(按建筑面积计)楼层,30,房号,3008,用途,商务公寓,,建筑面积36.75平方米,户内面积,23.75平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,40003元/平方米(按建筑面积计)楼层,30,房号,3009,用途,商务公寓,,建筑面积37.34平方米,户内面积,24.14平方米,分摊面积,13.2平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39855.99元/平方米(按建筑面积计)楼层,30,房号,3010,用途,商务公寓,,建筑面积44.74平方米,户内面积,28.91平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42573.01元/平方米(按建筑面积计)楼层,29,房号,2901,用途,商务公寓,,建筑面积65.87平方米,户内面积,42.57平方米,分摊面积,23.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42058.99元/平方米(按建筑面积计)楼层,29,房号,2902,用途,商务公寓,,建筑面积46.38平方米,户内面积,29.97平方米,分摊面积,16.41平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42017元/平方米(按建筑面积计)楼层,29,房号,2903,用途,商务公寓,,建筑面积46.3平方米,户内面积,29.93平方米,分摊面积,16.37平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42603元/平方米(按建筑面积计)楼层,29,房号,2904,用途,商务公寓,,建筑面积65.74平方米,户内面积,42.49平方米,分摊面积,23.25平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,40139.01元/平方米(按建筑面积计)楼层,29,房号,2905,用途,商务公寓,,建筑面积40.84平方米,户内面积,26.39平方米,分摊面积,14.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,40139元/平方米(按建筑面积计)楼层,29,房号,2906,用途,商务公寓,,建筑面积40.9平方米,户内面积,26.44平方米,分摊面积,14.46平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,40745元/平方米(按建筑面积计)楼层,29,房号,2907,用途,商务公寓,,建筑面积65.38平方米,户内面积,42.25平方米,分摊面积,23.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39602.99元/平方米(按建筑面积计)楼层,29,房号,2908,用途,商务公寓,,建筑面积36.75平方米,户内面积,23.75平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39923元/平方米(按建筑面积计)楼层,29,房号,2909,用途,商务公寓,,建筑面积37.34平方米,户内面积,24.14平方米,分摊面积,13.2平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39775.99元/平方米(按建筑面积计)楼层,29,房号,2910,用途,商务公寓,,建筑面积44.74平方米,户内面积,28.91平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42493元/平方米(按建筑面积计)楼层,28,房号,2801,用途,商务公寓,,建筑面积65.87平方米,户内面积,42.57平方米,分摊面积,23.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,41979元/平方米(按建筑面积计)楼层,28,房号,2802,用途,商务公寓,,建筑面积46.38平方米,户内面积,29.97平方米,分摊面积,16.41平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,41937元/平方米(按建筑面积计)楼层,28,房号,2803,用途,商务公寓,,建筑面积46.3平方米,户内面积,29.93平方米,分摊面积,16.37平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42523元/平方米(按建筑面积计)楼层,28,房号,2804,用途,商务公寓,,建筑面积65.74平方米,户内面积,42.49平方米,分摊面积,23.25平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,40059.01元/平方米(按建筑面积计)楼层,28,房号,2805,用途,商务公寓,,建筑面积40.84平方米,户内面积,26.39平方米,分摊面积,14.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,40059元/平方米(按建筑面积计)楼层,28,房号,2806,用途,商务公寓,,建筑面积40.9平方米,户内面积,26.44平方米,分摊面积,14.46平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,40665元/平方米(按建筑面积计)楼层,28,房号,2807,用途,商务公寓,,建筑面积65.38平方米,户内面积,42.25平方米,分摊面积,23.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39522.99元/平方米(按建筑面积计)楼层,28,房号,2808,用途,商务公寓,,建筑面积36.75平方米,户内面积,23.75平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39843.01元/平方米(按建筑面积计)楼层,28,房号,2809,用途,商务公寓,,建筑面积37.34平方米,户内面积,24.14平方米,分摊面积,13.2平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39696元/平方米(按建筑面积计)楼层,28,房号,2810,用途,商务公寓,,建筑面积44.74平方米,户内面积,28.91平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42413元/平方米(按建筑面积计)楼层,27,房号,2701,用途,商务公寓,,建筑面积65.87平方米,户内面积,42.57平方米,分摊面积,23.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,41899.01元/平方米(按建筑面积计)楼层,27,房号,2702,用途,商务公寓,,建筑面积46.38平方米,户内面积,29.97平方米,分摊面积,16.41平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,41857元/平方米(按建筑面积计)楼层,27,房号,2703,用途,商务公寓,,建筑面积46.3平方米,户内面积,29.93平方米,分摊面积,16.37平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42443元/平方米(按建筑面积计)楼层,27,房号,2704,用途,商务公寓,,建筑面积65.74平方米,户内面积,42.49平方米,分摊面积,23.25平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39978.99元/平方米(按建筑面积计)楼层,27,房号,2705,用途,商务公寓,,建筑面积40.84平方米,户内面积,26.39平方米,分摊面积,14.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39979元/平方米(按建筑面积计)楼层,27,房号,2706,用途,商务公寓,,建筑面积40.9平方米,户内面积,26.44平方米,分摊面积,14.46平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,40585元/平方米(按建筑面积计)楼层,27,房号,2707,用途,商务公寓,,建筑面积65.38平方米,户内面积,42.25平方米,分摊面积,23.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39442.99元/平方米(按建筑面积计)楼层,27,房号,2708,用途,商务公寓,,建筑面积36.75平方米,户内面积,23.75平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39762.99元/平方米(按建筑面积计)楼层,27,房号,2709,用途,商务公寓,,建筑面积37.34平方米,户内面积,24.14平方米,分摊面积,13.2平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39616元/平方米(按建筑面积计)楼层,27,房号,2710,用途,商务公寓,,建筑面积44.74平方米,户内面积,28.91平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42333元/平方米(按建筑面积计)楼层,26,房号,2601,用途,商务公寓,,建筑面积65.87平方米,户内面积,42.57平方米,分摊面积,23.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,41819元/平方米(按建筑面积计)楼层,26,房号,2602,用途,商务公寓,,建筑面积46.38平方米,户内面积,29.97平方米,分摊面积,16.41平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,41777元/平方米(按建筑面积计)楼层,26,房号,2603,用途,商务公寓,,建筑面积46.3平方米,户内面积,29.93平方米,分摊面积,16.37平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42363.01元/平方米(按建筑面积计)楼层,26,房号,2604,用途,商务公寓,,建筑面积65.74平方米,户内面积,42.49平方米,分摊面积,23.25平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39899元/平方米(按建筑面积计)楼层,26,房号,2605,用途,商务公寓,,建筑面积40.84平方米,户内面积,26.39平方米,分摊面积,14.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39899元/平方米(按建筑面积计)楼层,26,房号,2606,用途,商务公寓,,建筑面积40.9平方米,户内面积,26.44平方米,分摊面积,14.46平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,40505元/平方米(按建筑面积计)楼层,26,房号,2607,用途,商务公寓,,建筑面积65.38平方米,户内面积,42.25平方米,分摊面积,23.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39362.99元/平方米(按建筑面积计)楼层,26,房号,2608,用途,商务公寓,,建筑面积36.75平方米,户内面积,23.75平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39682.99元/平方米(按建筑面积计)楼层,26,房号,2609,用途,商务公寓,,建筑面积37.34平方米,户内面积,24.14平方米,分摊面积,13.2平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39536.01元/平方米(按建筑面积计)楼层,26,房号,2610,用途,商务公寓,,建筑面积44.74平方米,户内面积,28.91平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42253元/平方米(按建筑面积计)楼层,25,房号,2501,用途,商务公寓,,建筑面积65.87平方米,户内面积,42.57平方米,分摊面积,23.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,41739元/平方米(按建筑面积计)楼层,25,房号,2502,用途,商务公寓,,建筑面积46.38平方米,户内面积,29.97平方米,分摊面积,16.41平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,41697元/平方米(按建筑面积计)楼层,25,房号,2503,用途,商务公寓,,建筑面积46.3平方米,户内面积,29.93平方米,分摊面积,16.37平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,42282.99元/平方米(按建筑面积计)楼层,25,房号,2504,用途,商务公寓,,建筑面积65.74平方米,户内面积,42.49平方米,分摊面积,23.25平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39819元/平方米(按建筑面积计)楼层,25,房号,2505,用途,商务公寓,,建筑面积40.84平方米,户内面积,26.39平方米,分摊面积,14.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,嘉信云峰公馆1栋,座号,A,合同号,--,拟售价格,39819元/平方米(按建筑面积计)楼层,25,房号,2506,用途,商务公寓,,建筑面积40.9平方米,户内面积,26.44平方米,分摊面积,14.46平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
