项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,36866.61元/平方米(按建筑面积计)楼层,28,房号,2801,用途,办公,,建筑面积152.28平方米,户内面积,99.11平方米,分摊面积,53.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42987.81元/平方米(按建筑面积计)楼层,19,房号,1902,用途,办公,,建筑面积73.07平方米,户内面积,48.36平方米,分摊面积,24.71平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43896.24元/平方米(按建筑面积计)楼层,19,房号,1903,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44409.49元/平方米(按建筑面积计)楼层,19,房号,1905,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44354.91元/平方米(按建筑面积计)楼层,19,房号,1906,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44409.49元/平方米(按建筑面积计)楼层,19,房号,1907,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43896.24元/平方米(按建筑面积计)楼层,19,房号,1908,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42427.57元/平方米(按建筑面积计)楼层,19,房号,1909,用途,办公,,建筑面积72.88平方米,户内面积,48.23平方米,分摊面积,24.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42409.49元/平方米(按建筑面积计)楼层,19,房号,1910,用途,办公,,建筑面积63.43平方米,户内面积,41.98平方米,分摊面积,21.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,36566.61元/平方米(按建筑面积计)楼层,19,房号,1911,用途,办公,,建筑面积251.79平方米,户内面积,166.63平方米,分摊面积,85.16平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35966.61元/平方米(按建筑面积计)楼层,18,房号,1801,用途,办公,,建筑面积276.44平方米,户内面积,182.95平方米,分摊面积,93.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42887.81元/平方米(按建筑面积计)楼层,18,房号,1802,用途,办公,,建筑面积73.07平方米,户内面积,48.36平方米,分摊面积,24.71平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43796.24元/平方米(按建筑面积计)楼层,18,房号,1803,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44309.49元/平方米(按建筑面积计)楼层,18,房号,1805,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44254.91元/平方米(按建筑面积计)楼层,18,房号,1806,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44309.49元/平方米(按建筑面积计)楼层,18,房号,1807,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43796.24元/平方米(按建筑面积计)楼层,18,房号,1808,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42327.57元/平方米(按建筑面积计)楼层,18,房号,1809,用途,办公,,建筑面积72.88平方米,户内面积,48.23平方米,分摊面积,24.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42309.49元/平方米(按建筑面积计)楼层,18,房号,1810,用途,办公,,建筑面积63.43平方米,户内面积,41.98平方米,分摊面积,21.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,36466.61元/平方米(按建筑面积计)楼层,18,房号,1811,用途,办公,,建筑面积251.79平方米,户内面积,166.63平方米,分摊面积,85.16平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35866.61元/平方米(按建筑面积计)楼层,17,房号,1701,用途,办公,,建筑面积276.44平方米,户内面积,182.95平方米,分摊面积,93.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42787.81元/平方米(按建筑面积计)楼层,17,房号,1702,用途,办公,,建筑面积73.07平方米,户内面积,48.36平方米,分摊面积,24.71平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43696.24元/平方米(按建筑面积计)楼层,17,房号,1703,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44209.49元/平方米(按建筑面积计)楼层,17,房号,1705,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44154.91元/平方米(按建筑面积计)楼层,17,房号,1706,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44209.49元/平方米(按建筑面积计)楼层,17,房号,1707,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43696.24元/平方米(按建筑面积计)楼层,17,房号,1708,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42227.57元/平方米(按建筑面积计)楼层,17,房号,1709,用途,办公,,建筑面积72.88平方米,户内面积,48.23平方米,分摊面积,24.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42209.49元/平方米(按建筑面积计)楼层,17,房号,1710,用途,办公,,建筑面积63.43平方米,户内面积,41.98平方米,分摊面积,21.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,36366.61元/平方米(按建筑面积计)楼层,17,房号,1711,用途,办公,,建筑面积251.79平方米,户内面积,166.63平方米,分摊面积,85.16平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35766.61元/平方米(按建筑面积计)楼层,16,房号,1601,用途,办公,,建筑面积276.44平方米,户内面积,182.95平方米,分摊面积,93.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42687.81元/平方米(按建筑面积计)楼层,16,房号,1602,用途,办公,,建筑面积73.07平方米,户内面积,48.36平方米,分摊面积,24.71平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43596.24元/平方米(按建筑面积计)楼层,16,房号,1603,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44109.49元/平方米(按建筑面积计)楼层,16,房号,1605,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44054.91元/平方米(按建筑面积计)楼层,16,房号,1606,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44109.49元/平方米(按建筑面积计)楼层,16,房号,1607,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,深(宝)网预买字(2019)31501号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1608,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,深(宝)网预买字(2019)31325号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1609,用途,办公,,建筑面积72.88平方米,户内面积,48.23平方米,分摊面积,24.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42109.49元/平方米(按建筑面积计)楼层,16,房号,1610,用途,办公,,建筑面积63.43平方米,户内面积,41.98平方米,分摊面积,21.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,36266.61元/平方米(按建筑面积计)楼层,16,房号,1611,用途,办公,,建筑面积251.79平方米,户内面积,166.63平方米,分摊面积,85.16平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35666.61元/平方米(按建筑面积计)楼层,15,房号,1501,用途,办公,,建筑面积276.44平方米,户内面积,182.95平方米,分摊面积,93.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42587.81元/平方米(按建筑面积计)楼层,15,房号,1502,用途,办公,,建筑面积73.07平方米,户内面积,48.36平方米,分摊面积,24.71平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43496.24元/平方米(按建筑面积计)楼层,15,房号,1503,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44009.49元/平方米(按建筑面积计)楼层,15,房号,1505,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43954.91元/平方米(按建筑面积计)楼层,15,房号,1506,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,44009.49元/平方米(按建筑面积计)楼层,15,房号,1507,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43496.24元/平方米(按建筑面积计)楼层,15,房号,1508,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42027.57元/平方米(按建筑面积计)楼层,15,房号,1509,用途,办公,,建筑面积72.88平方米,户内面积,48.23平方米,分摊面积,24.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42009.49元/平方米(按建筑面积计)楼层,15,房号,1510,用途,办公,,建筑面积63.43平方米,户内面积,41.98平方米,分摊面积,21.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,36166.61元/平方米(按建筑面积计)楼层,15,房号,1511,用途,办公,,建筑面积251.79平方米,户内面积,166.63平方米,分摊面积,85.16平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35566.61元/平方米(按建筑面积计)楼层,14,房号,1401,用途,办公,,建筑面积276.44平方米,户内面积,182.95平方米,分摊面积,93.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42487.81元/平方米(按建筑面积计)楼层,14,房号,1402,用途,办公,,建筑面积73.07平方米,户内面积,48.36平方米,分摊面积,24.71平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43396.24元/平方米(按建筑面积计)楼层,14,房号,1403,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43909.49元/平方米(按建筑面积计)楼层,14,房号,1405,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43854.91元/平方米(按建筑面积计)楼层,14,房号,1406,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43909.49元/平方米(按建筑面积计)楼层,14,房号,1407,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43396.24元/平方米(按建筑面积计)楼层,14,房号,1408,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41927.57元/平方米(按建筑面积计)楼层,14,房号,1409,用途,办公,,建筑面积72.88平方米,户内面积,48.23平方米,分摊面积,24.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41909.49元/平方米(按建筑面积计)楼层,14,房号,1410,用途,办公,,建筑面积63.43平方米,户内面积,41.98平方米,分摊面积,21.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,36066.61元/平方米(按建筑面积计)楼层,14,房号,1411,用途,办公,,建筑面积251.79平方米,户内面积,166.63平方米,分摊面积,85.16平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35466.61元/平方米(按建筑面积计)楼层,13,房号,1301,用途,办公,,建筑面积276.44平方米,户内面积,182.95平方米,分摊面积,93.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42387.81元/平方米(按建筑面积计)楼层,13,房号,1302,用途,办公,,建筑面积73.07平方米,户内面积,48.36平方米,分摊面积,24.71平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43296.24元/平方米(按建筑面积计)楼层,13,房号,1303,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43809.49元/平方米(按建筑面积计)楼层,13,房号,1305,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43754.91元/平方米(按建筑面积计)楼层,13,房号,1306,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43809.49元/平方米(按建筑面积计)楼层,13,房号,1307,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43296.24元/平方米(按建筑面积计)楼层,13,房号,1308,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41827.57元/平方米(按建筑面积计)楼层,13,房号,1309,用途,办公,,建筑面积72.88平方米,户内面积,48.23平方米,分摊面积,24.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41809.49元/平方米(按建筑面积计)楼层,13,房号,1310,用途,办公,,建筑面积63.43平方米,户内面积,41.98平方米,分摊面积,21.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35966.61元/平方米(按建筑面积计)楼层,13,房号,1311,用途,办公,,建筑面积251.79平方米,户内面积,166.63平方米,分摊面积,85.16平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35366.61元/平方米(按建筑面积计)楼层,12,房号,1201,用途,办公,,建筑面积276.44平方米,户内面积,182.95平方米,分摊面积,93.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42287.81元/平方米(按建筑面积计)楼层,12,房号,1202,用途,办公,,建筑面积73.07平方米,户内面积,48.36平方米,分摊面积,24.71平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43196.24元/平方米(按建筑面积计)楼层,12,房号,1203,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43709.49元/平方米(按建筑面积计)楼层,12,房号,1205,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43654.91元/平方米(按建筑面积计)楼层,12,房号,1206,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43709.49元/平方米(按建筑面积计)楼层,12,房号,1207,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43196.24元/平方米(按建筑面积计)楼层,12,房号,1208,用途,办公,,建筑面积38.58平方米,户内面积,25.53平方米,分摊面积,13.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41727.57元/平方米(按建筑面积计)楼层,12,房号,1209,用途,办公,,建筑面积72.88平方米,户内面积,48.23平方米,分摊面积,24.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41709.49元/平方米(按建筑面积计)楼层,12,房号,1210,用途,办公,,建筑面积63.43平方米,户内面积,41.98平方米,分摊面积,21.45平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35866.61元/平方米(按建筑面积计)楼层,12,房号,1211,用途,办公,,建筑面积251.79平方米,户内面积,166.63平方米,分摊面积,85.16平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35266.61元/平方米(按建筑面积计)楼层,10,房号,1001,用途,办公,,建筑面积275.74平方米,户内面积,182.69平方米,分摊面积,93.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42187.81元/平方米(按建筑面积计)楼层,10,房号,1002,用途,办公,,建筑面积72.99平方米,户内面积,48.36平方米,分摊面积,24.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
